   8.1000000e+01  -2.0265729e+01   8.5795000e+01  -3.6000095e+01   7.3541000e+01
   8.2000000e+01  -2.0684843e+01   7.9260000e+01  -3.5672846e+01   6.2323000e+01
   8.3000000e+01  -2.1131053e+01   7.2905000e+01  -3.4877841e+01   5.2552000e+01
   8.4000000e+01  -2.1609663e+01   6.6714000e+01  -3.3865546e+01   4.4442000e+01
   8.5000000e+01  -2.2122742e+01   6.0673000e+01  -3.2817210e+01   3.7832000e+01
   8.6000000e+01  -2.2672694e+01   5.4767000e+01  -3.1855054e+01   3.2428000e+01
   8.7000000e+01  -2.3262324e+01   4.8979000e+01  -3.1025374e+01   2.7937000e+01
   8.8000000e+01  -2.3900273e+01   4.3288000e+01  -3.0357801e+01   2.4111000e+01
   8.9000000e+01  -2.4585917e+01   3.7664000e+01  -2.9848813e+01   2.0759000e+01
   9.0000000e+01  -2.5320885e+01   3.2072000e+01  -2.9499768e+01   1.7732000e+01
   9.1000000e+01  -2.6099641e+01   2.6474000e+01  -2.9292891e+01   1.4922000e+01
   9.2000000e+01  -2.6920938e+01   2.0830000e+01  -2.9218419e+01   1.2242000e+01
   9.3000000e+01  -2.7765124e+01   1.5109000e+01  -2.9263025e+01   9.6250000e+00
   9.4000000e+01  -2.8621462e+01   9.2910000e+00  -2.9418448e+01   7.0170000e+00
   9.5000000e+01  -2.9459013e+01   3.3820000e+00  -2.9669933e+01   4.3780000e+00
   9.6000000e+01  -3.0256932e+01  -2.5770000e+00  -3.0009767e+01   1.6750000e+00
   9.7000000e+01  -3.0988930e+01  -8.5080000e+00  -3.0425704e+01  -1.1190000e+00
   9.8000000e+01  -3.1649892e+01  -1.4294000e+01  -3.0904483e+01  -4.0200000e+00
   9.9000000e+01  -3.2231422e+01  -1.9794000e+01  -3.1436691e+01  -7.0420000e+00
   1.0000000e+02  -3.2742716e+01  -2.4860000e+01  -3.2017286e+01  -1.0186000e+01
   1.0100000e+02  -3.3223059e+01  -2.9364000e+01  -3.2639487e+01  -1.3449000e+01
   1.0200000e+02  -3.3698344e+01  -3.3206000e+01  -3.3293900e+01  -1.6820000e+01
   1.0300000e+02  -3.4229271e+01  -3.6333000e+01  -3.3975980e+01  -2.0285000e+01
   1.0400000e+02  -3.4848489e+01  -3.8732000e+01  -3.4686481e+01  -2.3827000e+01
   1.0500000e+02  -3.5602456e+01  -4.0429000e+01  -3.5436013e+01  -2.7431000e+01
   1.0600000e+02  -3.6531936e+01  -4.1481000e+01  -3.6228641e+01  -3.1092000e+01
   1.0700000e+02  -3.7674418e+01  -4.1975000e+01  -3.7076462e+01  -3.4819000e+01
   1.0800000e+02  -3.9065202e+01  -4.2045000e+01  -3.7990254e+01  -3.8644000e+01
   1.0900000e+02  -4.0746136e+01  -4.1863000e+01  -3.8984175e+01  -4.2621000e+01
   1.1000000e+02  -4.2759215e+01  -4.1681000e+01  -4.0060075e+01  -4.6836000e+01
   1.1100000e+02  -4.5158294e+01  -4.1869000e+01  -4.1217207e+01  -5.1412000e+01
   1.1200000e+02  -4.7993936e+01  -4.3012000e+01  -4.2434018e+01  -5.6486000e+01
   1.1300000e+02  -5.1284858e+01  -4.6053000e+01  -4.3672798e+01  -6.2205000e+01
   1.1400000e+02  -5.4916815e+01  -5.2507000e+01  -4.4859906e+01  -6.8671000e+01
   1.1500000e+02  -5.8301115e+01  -6.4279000e+01  -4.5898309e+01  -7.5881000e+01
   1.1600000e+02  -6.0080768e+01  -8.1433000e+01  -4.6699892e+01  -8.3655000e+01
   1.1700000e+02  -5.9209234e+01  -9.8798000e+01  -4.7190708e+01  -9.1619000e+01
   1.1800000e+02  -5.6607997e+01  -1.1077600e+02  -4.7392668e+01  -9.9294000e+01
   1.1900000e+02  -5.3723220e+01  -1.1700100e+02  -4.7384659e+01  -1.0626800e+02
   1.2000000e+02  -5.1228598e+01  -1.1935500e+02  -4.7324825e+01  -1.1230700e+02
   1.2100000e+02  -4.9312858e+01  -1.1943200e+02  -4.7360676e+01  -1.1739800e+02
   1.2200000e+02  -4.7981065e+01  -1.1827500e+02  -4.7640563e+01  -1.2170200e+02
   1.2300000e+02  -4.7226008e+01  -1.1660800e+02  -4.8290919e+01  -1.2548300e+02
   1.2400000e+02  -4.7043223e+01  -1.1499400e+02  -4.9408336e+01  -1.2913500e+02
   1.2500000e+02  -4.7452973e+01  -1.1399400e+02  -5.1086457e+01  -1.3320000e+02
   1.2600000e+02  -4.8488640e+01  -1.1428200e+02  -5.3373296e+01  -1.3849800e+02
   1.2700000e+02  -5.0168243e+01  -1.1682000e+02  -5.6229749e+01  -1.4633700e+02
   1.2800000e+02  -5.2379541e+01  -1.2305100e+02  -5.9271926e+01  -1.5860800e+02
   1.2900000e+02  -5.4632836e+01  -1.3482300e+02  -6.1386102e+01  -1.7654300e+02
   1.3000000e+02  -5.5664535e+01  -1.5251200e+02  -6.1113535e+01   1.6306900e+02
   1.3100000e+02  -5.4330199e+01  -1.7158800e+02  -5.8651295e+01   1.4673100e+02
   1.3200000e+02  -5.1322569e+01   1.7378300e+02  -5.5520368e+01   1.3650600e+02
   1.3300000e+02  -4.8080235e+01   1.6453800e+02  -5.2668856e+01   1.3071600e+02
   1.3400000e+02  -4.5349338e+01   1.5895700e+02  -5.0420025e+01   1.2744000e+02
   1.3500000e+02  -4.3339866e+01   1.5542100e+02  -4.8817497e+01   1.2535200e+02
   1.3600000e+02  -4.2055300e+01   1.5283000e+02  -4.7849168e+01   1.2355300e+02
   1.3700000e+02  -4.1456613e+01   1.5042100e+02  -4.7481260e+01   1.2139400e+02
   1.3800000e+02  -4.1493100e+01   1.4757300e+02  -4.7644687e+01   1.1830900e+02
   1.3900000e+02  -4.2105287e+01   1.4368400e+02  -4.8224529e+01   1.1376100e+02
   1.4000000e+02  -4.3197819e+01   1.3813000e+02  -4.8989123e+01   1.0732700e+02
   1.4100000e+02  -4.4594622e+01   1.3025800e+02  -4.9587012e+01   9.8939000e+01
   1.4200000e+02  -4.5993275e+01   1.1963600e+02  -4.9623193e+01   8.9321000e+01
   1.4300000e+02  -4.6989511e+01   1.0651800e+02  -4.8902886e+01   7.9971000e+01
   1.4400000e+02  -4.7269349e+01   9.2202000e+01  -4.7570764e+01   7.2327000e+01
   1.4500000e+02  -4.6883075e+01   7.8490000e+01  -4.5976241e+01   6.7003000e+01
   1.4600000e+02  -4.6207326e+01   6.6497000e+01  -4.4422163e+01   6.3798000e+01
   1.4700000e+02  -4.5645659e+01   5.6365000e+01  -4.3101950e+01   6.2214000e+01
   1.4800000e+02  -4.5476933e+01   4.7704000e+01  -4.2127111e+01   6.1731000e+01
   1.4900000e+02  -4.5857925e+01   4.0017000e+01  -4.1544032e+01   6.1949000e+01
   1.5000000e+02  -4.6867975e+01   3.2884000e+01  -4.1374072e+01   6.2595000e+01
   1.5100000e+02  -4.8580023e+01   2.5929000e+01  -4.1615842e+01   6.3514000e+01
   1.5200000e+02  -5.1068087e+01   1.8784000e+01  -4.2241488e+01   6.4633000e+01
   1.5300000e+02  -5.4438623e+01   1.0972000e+01  -4.3197819e+01   6.5969000e+01
   1.5400000e+02  -5.8815394e+01   1.6870000e+00  -4.4407945e+01   6.7562000e+01
   1.5500000e+02  -6.4295030e+01  -1.0548000e+01  -4.5764420e+01   6.9494000e+01
   1.5600000e+02  -7.0650129e+01  -2.8377000e+01  -4.7147757e+01   7.1861000e+01
   1.5700000e+02  -7.6510163e+01  -5.4170000e+01  -4.8429753e+01   7.4757000e+01
   1.5800000e+02  -7.9810507e+01  -8.2472000e+01  -4.9499768e+01   7.8260000e+01
   1.5900000e+02  -8.1887887e+01  -1.0210700e+02  -5.0307220e+01   8.2424000e+01
   1.6000000e+02  -8.6466308e+01  -1.0874300e+02  -5.0832748e+01   8.7293000e+01
   1.6100000e+02  -9.7208171e+01  -8.6719000e+01  -5.1117160e+01   9.2886000e+01
   1.6200000e+02  -9.2099552e+01  -8.6180000e+00  -5.1222370e+01   9.9203000e+01
   1.6300000e+02  -7.7872976e+01   9.9300000e+00  -5.1234832e+01   1.0621500e+02
   1.6400000e+02  -6.9530460e+01   1.2864000e+01  -5.1222370e+01   1.1384000e+02
   1.6500000e+02  -6.4467819e+01   1.2757000e+01  -5.1266065e+01   1.2197800e+02
   1.6600000e+02  -6.1619963e+01   1.1840000e+01  -5.1468660e+01   1.3054700e+02
   1.6700000e+02  -6.0578153e+01   1.0809000e+01  -5.1949321e+01   1.3954700e+02
   1.6800000e+02  -6.1264564e+01   1.0104000e+01  -5.2832185e+01   1.4915400e+02
   1.6900000e+02  -6.3889560e+01   1.0394000e+01  -5.4247775e+01   1.5980000e+02
   1.7000000e+02  -6.9110335e+01   1.3425000e+01  -5.6284220e+01   1.7236900e+02
   1.7100000e+02  -7.8549381e+01   2.6540000e+01  -5.8864784e+01  -1.7166700e+02
   1.7200000e+02  -8.8019736e+01   8.6535000e+01  -6.1430356e+01  -1.5046500e+02
   1.7300000e+02  -7.6385168e+01   1.3553600e+02  -6.2670368e+01  -1.2413000e+02
   1.7400000e+02  -6.7550341e+01   1.4548100e+02  -6.1657144e+01  -9.7864000e+01
   1.7500000e+02  -6.2452147e+01   1.4757300e+02  -5.9379551e+01  -7.6952000e+01
   1.7600000e+02  -5.9602154e+01   1.4763700e+02  -5.7286665e+01  -6.1585000e+01
   1.7700000e+02  -5.8391608e+01   1.4748200e+02  -5.6090138e+01  -4.9857000e+01
   1.7800000e+02  -5.8610386e+01   1.4822500e+02  -5.6068356e+01  -4.0121000e+01
   1.7900000e+02  -6.0269257e+01   1.5111300e+02  -5.7415272e+01  -3.1153000e+01
   1.8000000e+02  -6.3489386e+01   1.5828400e+02  -6.0440308e+01  -2.1701000e+01
   0.0000000e+00  -2.2915721e+01   7.9763000e+01  -2.5962637e+01   7.9762000e+01
   1.0000000e+00  -2.3106840e+01   7.0285000e+01  -2.4311874e+01   6.6585000e+01
   2.0000000e+00  -2.3592240e+01   6.0909000e+01  -2.3070227e+01   5.3565000e+01
   3.0000000e+00  -2.4351304e+01   5.1104000e+01  -2.2131483e+01   4.0394000e+01
   4.0000000e+00  -2.5283093e+01   4.0329000e+01  -2.1378080e+01   2.6949000e+01
   5.0000000e+00  -2.6193356e+01   2.8212000e+01  -2.0701516e+01   1.3299000e+01
   6.0000000e+00  -2.6830341e+01   1.4804000e+01  -2.0035995e+01  -3.5600000e-01
   7.0000000e+00  -2.7008656e+01   7.3700000e-01  -1.9360461e+01  -1.3785000e+01
   8.0000000e+00  -2.6725826e+01  -1.3049000e+01  -1.8693870e+01  -2.6821000e+01
   9.0000000e+00  -2.6196846e+01  -2.5906000e+01  -1.8073439e+01  -3.9406000e+01
   1.0000000e+01  -2.5685066e+01  -3.7804000e+01  -1.7522633e+01  -5.1564000e+01
   1.1000000e+01  -2.5390601e+01  -4.9223000e+01  -1.7054500e+01  -6.3359000e+01
   1.2000000e+01  -2.5387420e+01  -6.0881000e+01  -1.6669563e+01  -7.4840000e+01
   1.3000000e+01  -2.5596651e+01  -7.3494000e+01  -1.6364884e+01  -8.6049000e+01
   1.4000000e+01  -2.5811047e+01  -8.7520000e+01  -1.6141544e+01  -9.7024000e+01
   1.5000000e+01  -2.5741200e+01  -1.0281900e+02  -1.5997936e+01  -1.0782500e+02
   1.6000000e+01  -2.5189326e+01  -1.1853500e+02  -1.5928083e+01  -1.1852800e+02
   1.7000000e+01  -2.4202967e+01  -1.3357200e+02  -1.5906703e+01  -1.2920100e+02
   1.8000000e+01  -2.3036193e+01  -1.4732000e+02  -1.5897099e+01  -1.3986700e+02
   1.9000000e+01  -2.1958322e+01  -1.5988300e+02  -1.5855603e+01  -1.5044400e+02
   2.0000000e+01  -2.1129104e+01  -1.7182900e+02  -1.5756395e+01  -1.6074500e+02
   2.1000000e+01  -2.0565365e+01   1.7615700e+02  -1.5615869e+01  -1.7050800e+02
   2.2000000e+01  -2.0151843e+01   1.6349700e+02  -1.5500985e+01  -1.7950200e+02
   2.3000000e+01  -1.9675994e+01   1.4997100e+02  -1.5515263e+01   1.7240300e+02
   2.4000000e+01  -1.8912947e+01   1.3589900e+02  -1.5783722e+01   1.6519900e+02
   2.5000000e+01  -1.7748016e+01   1.2207900e+02  -1.6436085e+01   1.5874300e+02
   2.6000000e+01  -1.6260833e+01   1.0936100e+02  -1.7604033e+01   1.5278500e+02
   2.7000000e+01  -1.4661467e+01   9.8206000e+01  -1.9437074e+01   1.4695200e+02
   2.8000000e+01  -1.3160570e+01   8.8602000e+01  -2.2120558e+01   1.4066500e+02
   2.9000000e+01  -1.1929035e+01   8.0260000e+01  -2.5925337e+01   1.3287600e+02
   3.0000000e+01  -1.1049756e+01   7.2792000e+01  -3.1209926e+01   1.2120600e+02
   3.1000000e+01  -1.0580455e+01   6.5800000e+01  -3.7999760e+01   9.9314000e+01
   3.2000000e+01  -1.0534315e+01   5.8903000e+01  -4.2292562e+01   5.7214000e+01
   3.3000000e+01  -1.0922510e+01   5.1705000e+01  -3.7859597e+01   1.7086000e+01
   3.4000000e+01  -1.1722138e+01   4.3773000e+01  -3.1662983e+01  -2.8590000e+00
   3.5000000e+01  -1.2877268e+01   3.4588000e+01  -2.7058630e+01  -1.3091000e+01
   3.6000000e+01  -1.4274278e+01   2.3554000e+01  -2.3929803e+01  -1.9319000e+01
   3.7000000e+01  -1.5636544e+01   1.0142000e+01  -2.1960465e+01  -2.3624000e+01
   3.8000000e+01  -1.6539972e+01  -5.6590000e+00  -2.0947901e+01  -2.6878000e+01
   3.9000000e+01  -1.6550314e+01  -2.2746000e+01  -2.0798483e+01  -2.9524000e+01
   4.0000000e+01  -1.5569527e+01  -3.9101000e+01  -2.1511401e+01  -3.1850000e+01
   4.1000000e+01  -1.3941850e+01  -5.3123000e+01  -2.3165745e+01  -3.4131000e+01
   4.2000000e+01  -1.2127148e+01  -6.4407000e+01  -2.5969436e+01  -3.6761000e+01
   4.3000000e+01  -1.0476982e+01  -7.3341000e+01  -3.0357801e+01  -4.0579000e+01
   4.4000000e+01  -9.1789597e+00  -8.0524000e+01  -3.7309222e+01  -4.8121000e+01
   4.5000000e+01  -8.3176171e+00  -8.6504000e+01  -4.8812778e+01  -7.1761000e+01
   4.6000000e+01  -7.9382985e+00  -9.1746000e+01  -5.2051469e+01  -1.4813400e+02
   4.7000000e+01  -8.0629065e+00  -9.6645000e+01  -3.9461155e+01   1.7818000e+02
   4.8000000e+01  -8.7142604e+00  -1.0159200e+02  -3.1513615e+01   1.6946700e+02
   4.9000000e+01  -9.9074835e+00  -1.0703600e+02  -2.6520493e+01   1.6625800e+02
   5.0000000e+01  -1.1649892e+01  -1.1356200e+02  -2.3279773e+01   1.6501200e+02
   5.1000000e+01  -1.3882445e+01  -1.2199100e+02  -2.1260607e+01   1.6468500e+02
   5.2000000e+01  -1.6423611e+01  -1.3342200e+02  -2.0207723e+01   1.6484500e+02
   5.3000000e+01  -1.8736654e+01  -1.4885700e+02  -1.9998290e+01   1.6525800e+02
   5.4000000e+01  -1.9933546e+01  -1.6777600e+02  -2.0598287e+01   1.6576100e+02
   5.5000000e+01  -1.9437074e+01   1.7310700e+02  -2.2035817e+01   1.6619600e+02
   5.6000000e+01  -1.7713768e+01   1.5731700e+02  -2.4433555e+01   1.6635000e+02
   5.7000000e+01  -1.5663497e+01   1.4567400e+02  -2.8045613e+01   1.6584400e+02
   5.8000000e+01  -1.3848681e+01   1.3726000e+02  -3.3421285e+01   1.6376500e+02
   5.9000000e+01  -1.2494113e+01   1.3095600e+02  -4.1868776e+01   1.5695200e+02
   6.0000000e+01  -1.1643354e+01   1.2591800e+02  -5.6147031e+01   1.2565300e+02
   6.1000000e+01  -1.1278589e+01   1.2155300e+02  -5.2817210e+01   4.1425000e+01
   6.2000000e+01  -1.1379443e+01   1.1742800e+02  -4.0465537e+01   2.0143000e+01
   6.3000000e+01  -1.1902060e+01   1.1319600e+02  -3.3397257e+01   1.4706000e+01
   6.4000000e+01  -1.2802260e+01   1.0855200e+02  -2.8941108e+01   1.2721000e+01
   6.5000000e+01  -1.4018831e+01   1.0320200e+02  -2.6013761e+01   1.1884000e+01
   6.6000000e+01  -1.5481646e+01   9.6866000e+01  -2.4120112e+01   1.1455000e+01
   6.7000000e+01  -1.7065474e+01   8.9310000e+01  -2.3009546e+01   1.1100000e+01
   6.8000000e+01  -1.8614760e+01   8.0425000e+01  -2.2536487e+01   1.0617000e+01
   6.9000000e+01  -1.9952238e+01   7.0354000e+01  -2.2607787e+01   9.8450000e+00
   7.0000000e+01  -2.0921234e+01   5.9558000e+01  -2.3175601e+01   8.6210000e+00
   7.1000000e+01  -2.1468758e+01   4.8729000e+01  -2.4197419e+01   6.7510000e+00
   7.2000000e+01  -2.1661285e+01   3.8515000e+01  -2.5648936e+01   3.9850000e+00
   7.3000000e+01  -2.1646800e+01   2.9290000e+01  -2.7493411e+01  -2.9000000e-02
   7.4000000e+01  -2.1582941e+01   2.1115000e+01  -2.9669933e+01  -5.7650000e+00
   7.5000000e+01  -2.1589100e+01   1.3835000e+01  -3.2024112e+01  -1.3825000e+01
   7.6000000e+01  -2.1740343e+01   7.2010000e+00  -3.4255718e+01  -2.4755000e+01
   7.7000000e+01  -2.2072654e+01   9.4000000e-01  -3.5878986e+01  -3.8503000e+01
   7.8000000e+01  -2.2591636e+01  -5.2070000e+00  -3.6412286e+01  -5.3720000e+01
   7.9000000e+01  -2.3282269e+01  -1.1478000e+01  -3.5790041e+01  -6.8126000e+01
   8.0000000e+01  -2.4109124e+01  -1.8078000e+01  -3.4415211e+01  -8.0093000e+01
   8.1000000e+01  -2.5016957e+01  -2.5174000e+01  -3.2779883e+01  -8.9338000e+01
   8.2000000e+01  -2.5932107e+01  -3.2868000e+01  -3.1191293e+01  -9.6341000e+01
   8.3000000e+01  -2.6774194e+01  -4.1164000e+01  -2.9811682e+01  -1.0170600e+02
   8.4000000e+01  -2.7457009e+01  -4.9945000e+01  -2.8672378e+01  -1.0592800e+02
   8.5000000e+01  -2.7916994e+01  -5.8966000e+01  -2.7790252e+01  -1.0936700e+02
   8.6000000e+01  -2.8128067e+01  -6.7909000e+01  -2.7139970e+01  -1.1227100e+02
   8.7000000e+01  -2.8119351e+01  -7.6463000e+01  -2.6703592e+01  -1.1481200e+02
   8.8000000e+01  -2.7951106e+01  -8.4401000e+01  -2.6459109e+01  -1.1711200e+02
   8.9000000e+01  -2.7702620e+01  -9.1619000e+01  -2.6391012e+01  -1.1925900e+02
   9.0000000e+01  -2.7444908e+01  -9.8119000e+01  -2.6477118e+01  -1.2131500e+02
   9.1000000e+01  -2.7237807e+01  -1.0398000e+02  -2.6703592e+01  -1.2332700e+02
   9.2000000e+01  -2.7132191e+01  -1.0932200e+02  -2.7054776e+01  -1.2533300e+02
   9.3000000e+01  -2.7143863e+01  -1.1428200e+02  -2.7525896e+01  -1.2736100e+02
   9.4000000e+01  -2.7301006e+01  -1.1900600e+02  -2.8101944e+01  -1.2943800e+02
   9.5000000e+01  -2.7603541e+01  -1.2363700e+02  -2.8770419e+01  -1.3158500e+02
   9.6000000e+01  -2.8041294e+01  -1.2832000e+02  -2.9530460e+01  -1.3382600e+02
   9.7000000e+01  -2.8607627e+01  -1.3319000e+02  -3.0369082e+01  -1.3618500e+02
   9.8000000e+01  -2.9263025e+01  -1.3837100e+02  -3.1278589e+01  -1.3868600e+02
   9.9000000e+01  -2.9966553e+01  -1.4396100e+02  -3.2245420e+01  -1.4135500e+02
   1.0000000e+02  -3.0655960e+01  -1.5000100e+02  -3.3270222e+01  -1.4422100e+02
   1.0100000e+02  -3.1272325e+01  -1.5645100e+02  -3.4323078e+01  -1.4730600e+02
   1.0200000e+02  -3.1741947e+01  -1.6316400e+02  -3.5394645e+01  -1.5063200e+02
   1.0300000e+02  -3.2030943e+01  -1.6989200e+02  -3.6465640e+01  -1.5420500e+02
   1.0400000e+02  -3.2134061e+01  -1.7633200e+02  -3.7516205e+01  -1.5801500e+02
   1.0500000e+02  -3.2085787e+01   1.7780200e+02  -3.8527697e+01  -1.6203200e+02
   1.0600000e+02  -3.1956093e+01   1.7271400e+02  -3.9490140e+01  -1.6620000e+02
   1.0700000e+02  -3.1834987e+01   1.6849700e+02  -4.0397228e+01  -1.7044700e+02
   1.0800000e+02  -3.1794990e+01   1.6513700e+02  -4.1262585e+01  -1.7469700e+02
   1.0900000e+02  -3.1922283e+01   1.6255100e+02  -4.2109648e+01  -1.7887800e+02
   1.1000000e+02  -3.2266460e+01   1.6060300e+02  -4.2973339e+01   1.7704900e+02
   1.1100000e+02  -3.2892347e+01   1.5911900e+02  -4.3900273e+01   1.7308600e+02
   1.1200000e+02  -3.3848681e+01   1.5788800e+02  -4.4941097e+01   1.6916200e+02
   1.1300000e+02  -3.5176952e+01   1.5664400e+02  -4.6144637e+01   1.6515400e+02
   1.1400000e+02  -3.6937097e+01   1.5503300e+02  -4.7542185e+01   1.6085700e+02
   1.1500000e+02  -3.9176501e+01   1.5254400e+02  -4.9154389e+01   1.5597500e+02
   1.1600000e+02  -4.1915566e+01   1.4839800e+02  -5.0946604e+01   1.5011500e+02
   1.1700000e+02  -4.5062793e+01   1.4141100e+02  -5.2809731e+01   1.4283500e+02
   1.1800000e+02  -4.8215716e+01   1.3008900e+02  -5.4518335e+01   1.3381200e+02
   1.1900000e+02  -5.0397347e+01   1.1394300e+02  -5.5754296e+01   1.2320200e+02
   1.2000000e+02  -5.0563124e+01   9.6152000e+01  -5.6221995e+01   1.1197200e+02
   1.2100000e+02  -4.9013231e+01   8.1863000e+01  -5.5907771e+01   1.0163200e+02
   1.2200000e+02  -4.6958967e+01   7.2870000e+01  -5.5097797e+01   9.3298000e+01
   1.2300000e+02  -4.5232958e+01   6.8110000e+01  -5.4179244e+01   8.7264000e+01
   1.2400000e+02  -4.4150401e+01   6.6194000e+01  -5.3477609e+01   8.3198000e+01
   1.2500000e+02  -4.3806976e+01   6.6139000e+01  -5.3223059e+01   8.0563000e+01
   1.2600000e+02  -4.4227979e+01   6.7307000e+01  -5.3591364e+01   7.8813000e+01
   1.2700000e+02  -4.5451264e+01   6.9235000e+01  -5.4756345e+01   7.7412000e+01
   1.2800000e+02  -4.7538110e+01   7.1473000e+01  -5.6939502e+01   7.5725000e+01
   1.2900000e+02  -5.0626842e+01   7.3362000e+01  -6.0492649e+01   7.2700000e+01
   1.3000000e+02  -5.4981842e+01   7.3638000e+01  -6.5996686e+01   6.5751000e+01
   1.3100000e+02  -6.1005322e+01   6.9151000e+01  -7.3924836e+01   4.6337000e+01
   1.3200000e+02  -6.8425239e+01   5.0860000e+01  -7.7995685e+01  -2.2570000e+00
   1.3300000e+02  -7.0488418e+01   1.0560000e+01  -7.0284834e+01  -3.8850000e+01
   1.3400000e+02  -6.3865503e+01  -1.5943000e+01  -6.2884671e+01  -5.0425000e+01
   1.3500000e+02  -5.7526492e+01  -2.3403000e+01  -5.7759903e+01  -5.3494000e+01
   1.3600000e+02  -5.3052285e+01  -2.3631000e+01  -5.4183620e+01  -5.3438000e+01
   1.3700000e+02  -5.0064088e+01  -2.0993000e+01  -5.1669536e+01  -5.2148000e+01
   1.3800000e+02  -4.8237767e+01  -1.6974000e+01  -4.9928917e+01  -5.0576000e+01
   1.3900000e+02  -4.7372659e+01  -1.2163000e+01  -4.8803347e+01  -4.9364000e+01
   1.4000000e+02  -4.7332779e+01  -6.8490000e+00  -4.8184938e+01  -4.9008000e+01
   1.4100000e+02  -4.8032665e+01  -1.2730000e+00  -4.8002528e+01  -4.9905000e+01
   1.4200000e+02  -4.9408336e+01   4.2060000e+00  -4.8145526e+01  -5.2328000e+01
   1.4300000e+02  -5.1443076e+01   8.9880000e+00  -4.8452354e+01  -5.6370000e+01
   1.4400000e+02  -5.4196764e+01   1.2049000e+01  -4.8709597e+01  -6.1780000e+01
   1.4500000e+02  -5.7746696e+01   1.1639000e+01  -4.8728266e+01  -6.7884000e+01
   1.4600000e+02  -6.1984077e+01   4.7040000e+00  -4.8398208e+01  -7.3687000e+01
   1.4700000e+02  -6.5685066e+01  -1.2749000e+01  -4.7777679e+01  -7.8276000e+01
   1.4800000e+02  -6.5955843e+01  -3.7824000e+01  -4.7016325e+01  -8.1150000e+01
   1.4900000e+02  -6.2856106e+01  -5.7608000e+01  -4.6256399e+01  -8.2293000e+01
   1.5000000e+02  -5.9457940e+01  -6.8998000e+01  -4.5626023e+01  -8.1989000e+01
   1.5100000e+02  -5.7142682e+01  -7.5914000e+01  -4.5204884e+01  -8.0641000e+01
   1.5200000e+02  -5.6113069e+01  -8.1398000e+01  -4.5075057e+01  -7.8626000e+01
   1.5300000e+02  -5.6269735e+01  -8.7405000e+01  -4.5320885e+01  -7.6167000e+01
   1.5400000e+02  -5.7374719e+01  -9.5516000e+01  -4.6024022e+01  -7.3342000e+01
   1.5500000e+02  -5.8938643e+01  -1.0708400e+02  -4.7273300e+01  -7.0016000e+01
   1.5600000e+02  -6.0099780e+01  -1.2225400e+02  -4.9164209e+01  -6.5814000e+01
   1.5700000e+02  -6.0104972e+01  -1.3838400e+02  -5.1788342e+01  -6.0019000e+01
   1.5800000e+02  -5.9199869e+01  -1.5158300e+02  -5.5196607e+01  -5.1357000e+01
   1.5900000e+02  -5.8354731e+01  -1.6019100e+02  -5.9243659e+01  -3.7615000e+01
   1.6000000e+02  -5.8381664e+01  -1.6458100e+02  -6.3038620e+01  -1.5902000e+01
   1.6100000e+02  -5.9822230e+01  -1.6525800e+02  -6.4459240e+01   1.3029000e+01
   1.6200000e+02  -6.3195347e+01  -1.6156200e+02  -6.2640180e+01   4.0393000e+01
   1.6300000e+02  -6.9149483e+01  -1.4943600e+02  -5.9545155e+01   6.0925000e+01
   1.6400000e+02  -7.6274189e+01  -1.1452400e+02  -5.6684730e+01   7.6472000e+01
   1.6500000e+02  -7.3191758e+01  -6.3393000e+01  -5.4440426e+01   8.9516000e+01
   1.6600000e+02  -6.5336681e+01  -3.9959000e+01  -5.2809731e+01   1.0140600e+02
   1.6700000e+02  -6.0092861e+01  -3.0538000e+01  -5.1741947e+01   1.1275800e+02
   1.6800000e+02  -5.7311732e+01  -2.5677000e+01  -5.1234832e+01   1.2383100e+02
   1.6900000e+02  -5.6567579e+01  -2.2396000e+01  -5.1360443e+01   1.3484700e+02
   1.7000000e+02  -5.7793007e+01  -1.9268000e+01  -5.2238418e+01   1.4618500e+02
   1.7100000e+02  -6.1316159e+01  -1.4789000e+01  -5.4027426e+01   1.5859800e+02
   1.7200000e+02  -6.8167400e+01  -5.1220000e+00  -5.6826006e+01   1.7350600e+02
   1.7300000e+02  -7.9633254e+01   2.8570000e+01  -6.0470952e+01  -1.6650500e+02
   1.7400000e+02  -7.6742141e+01   1.0210400e+02  -6.3759382e+01  -1.3842500e+02
   1.7500000e+02  -6.5844506e+01   1.2675500e+02  -6.4303448e+01  -1.0530800e+02
   1.7600000e+02  -5.9657886e+01   1.3497500e+02  -6.2201725e+01  -7.7688000e+01
   1.7700000e+02  -5.6534231e+01   1.3962200e+02  -6.0017122e+01  -5.8484000e+01
   1.7800000e+02  -5.5680124e+01   1.4378400e+02  -5.9160958e+01  -4.4561000e+01
   1.7900000e+02  -5.6916684e+01   1.4918500e+02  -6.0148362e+01  -3.3067000e+01
   1.8000000e+02  -6.0440308e+01   1.5828600e+02  -6.3489386e+01  -2.1698000e+01
   0.0000000e+00  -2.0785366e+01   7.9763000e+01  -3.0329664e+01   7.9762000e+01
   1.0000000e+00  -2.0559890e+01   6.8038000e+01  -2.8493187e+01   6.4851000e+01
   2.0000000e+00  -2.0720080e+01   5.6179000e+01  -2.7159450e+01   5.0018000e+01
   3.0000000e+00  -2.1187740e+01   4.3587000e+01  -2.6165483e+01   3.4880000e+01
