   1.6000000e+02  -5.8289085e+01  -3.4091000e+01  -3.1828126e+01   1.3781300e+02
   1.6100000e+02  -7.1695833e+01   1.3205000e+01  -3.1744338e+01   1.4267300e+02
   1.6200000e+02  -6.3757788e+01   9.5452000e+01  -3.2521614e+01   1.4781400e+02
   1.6300000e+02  -5.3127394e+01   1.1845900e+02  -3.4199677e+01   1.5345700e+02
   1.6400000e+02  -4.7980398e+01   1.2975500e+02  -3.6869127e+01   1.5995500e+02
   1.6500000e+02  -4.6183907e+01   1.3888500e+02  -4.0651164e+01   1.6794000e+02
   1.6600000e+02  -4.7066149e+01   1.4854400e+02  -4.5702917e+01   1.7865600e+02
   1.6700000e+02  -5.0661273e+01   1.6135000e+02  -5.2055592e+01  -1.6528300e+02
   1.6800000e+02  -5.7209142e+01  -1.7641100e+02  -5.8812343e+01  -1.3921100e+02
   1.6900000e+02  -6.3383618e+01  -1.3001500e+02  -6.2643785e+01  -1.0312100e+02
   1.7000000e+02  -5.9587520e+01  -7.9747000e+01  -6.2384485e+01  -7.2073000e+01
   1.7100000e+02  -5.4160126e+01  -5.4020000e+01  -6.1796898e+01  -5.2168000e+01
   1.7200000e+02  -5.1765209e+01  -3.8009000e+01  -6.2913577e+01  -3.8650000e+01
   1.7300000e+02  -5.2281781e+01  -2.3473000e+01  -6.6331693e+01  -2.7551000e+01
   1.7400000e+02  -5.5471118e+01  -5.2730000e+00  -7.2705937e+01  -1.5659000e+01
   1.7500000e+02  -6.0385940e+01   2.3982000e+01  -8.3612172e+01   4.2890000e+00
   1.7600000e+02  -6.2344365e+01   6.7848000e+01  -9.6560050e+01   6.7461000e+01
   1.7700000e+02  -5.9042710e+01   1.0491900e+02  -8.8586745e+01   1.2914300e+02
   1.7800000e+02  -5.6070839e+01   1.2842900e+02  -8.3257161e+01   1.4784000e+02
   1.7900000e+02  -5.5562306e+01   1.4731700e+02  -8.3150584e+01   1.5832800e+02
   1.8000000e+02  -5.7452379e+01   1.6887800e+02  -8.7605663e+01   1.6885200e+02
   0.0000000e+00  -3.6920676e+01  -1.7071500e+02  -5.4480737e+01   9.2800000e+00
   1.0000000e+00  -3.7561654e+01   1.7697800e+02  -4.9920851e+01  -2.3020000e+00
   2.0000000e+00  -3.7737188e+01   1.6830700e+02  -4.6092802e+01  -9.0250000e+00
   3.0000000e+00  -3.7686082e+01   1.6338600e+02  -4.3101635e+01  -1.2913000e+01
   4.0000000e+00  -3.7487305e+01   1.6106400e+02  -4.0827314e+01  -1.5299000e+01
   5.0000000e+00  -3.7119656e+01   1.5945100e+02  -3.9087907e+01  -1.7142000e+01
   6.0000000e+00  -3.6587918e+01   1.5651100e+02  -3.7702624e+01  -1.9227000e+01
   7.0000000e+00  -3.5875236e+01   1.5067300e+02  -3.6496169e+01  -2.2190000e+01
   8.0000000e+00  -3.4835432e+01   1.4132800e+02  -3.5296792e+01  -2.6417000e+01
   9.0000000e+00  -3.3209260e+01   1.2919800e+02  -3.3955167e+01  -3.1912000e+01
   1.0000000e+01  -3.0929128e+01   1.1610000e+02  -3.2385894e+01  -3.8246000e+01
   1.1000000e+01  -2.8268962e+01   1.0375400e+02  -3.0636772e+01  -4.4739000e+01
   1.2000000e+01  -2.5644194e+01   9.2811000e+01  -2.8851609e+01  -5.0768000e+01
   1.3000000e+01  -2.3367710e+01   8.3028000e+01  -2.7242290e+01  -5.5988000e+01
   1.4000000e+01  -2.1572128e+01   7.3811000e+01  -2.6013413e+01  -6.0322000e+01
   1.5000000e+01  -2.0242430e+01   6.4570000e+01  -2.5343075e+01  -6.3865000e+01
   1.6000000e+01  -1.9271084e+01   5.4888000e+01  -2.5376393e+01  -6.6766000e+01
   1.7000000e+01  -1.8493715e+01   4.4617000e+01  -2.6261181e+01  -6.9177000e+01
   1.8000000e+01  -1.7753827e+01   3.3936000e+01  -2.8204003e+01  -7.1210000e+01
   1.9000000e+01  -1.6967459e+01   2.3277000e+01  -3.1565525e+01  -7.2900000e+01
   2.0000000e+01  -1.6159337e+01   1.3091000e+01  -3.7088746e+01  -7.4052000e+01
   2.1000000e+01  -1.5431721e+01   3.6100000e+00  -4.6985425e+01  -7.3400000e+01
   2.2000000e+01  -1.4905142e+01  -5.2450000e+00  -7.5255053e+01  -4.5263000e+01
   2.3000000e+01  -1.4660647e+01  -1.3806000e+01  -5.2752635e+01   8.4691000e+01
   2.4000000e+01  -1.4712323e+01  -2.2527000e+01  -3.9162673e+01   8.6754000e+01
   2.5000000e+01  -1.4989540e+01  -3.1860000e+01  -3.1793116e+01   8.4809000e+01
   2.6000000e+01  -1.5349249e+01  -4.2088000e+01  -2.6810428e+01   8.1860000e+01
   2.7000000e+01  -1.5610973e+01  -5.3145000e+01  -2.3081107e+01   7.8568000e+01
   2.8000000e+01  -1.5646836e+01  -6.4553000e+01  -2.0108530e+01   7.5299000e+01
   2.9000000e+01  -1.5472185e+01  -7.5650000e+01  -1.7647606e+01   7.2339000e+01
   3.0000000e+01  -1.5248809e+01  -8.5993000e+01  -1.5577418e+01   6.9911000e+01
   3.1000000e+01  -1.5203159e+01  -9.5621000e+01  -1.3848273e+01   6.8176000e+01
   3.2000000e+01  -1.5521421e+01  -1.0506100e+02  -1.2445952e+01   6.7217000e+01
   3.3000000e+01  -1.6289692e+01  -1.1523400e+02  -1.1376987e+01   6.7062000e+01
   3.4000000e+01  -1.7413588e+01  -1.2736400e+02  -1.0649014e+01   6.7701000e+01
   3.5000000e+01  -1.8477105e+01  -1.4261500e+02  -1.0271437e+01   6.9103000e+01
   3.6000000e+01  -1.8703281e+01  -1.6089100e+02  -1.0259715e+01   7.1232000e+01
   3.7000000e+01  -1.7479233e+01  -1.7955000e+02  -1.0618441e+01   7.4061000e+01
   3.8000000e+01  -1.5114621e+01   1.6476100e+02  -1.1363675e+01   7.7580000e+01
   3.9000000e+01  -1.2445952e+01   1.5314400e+02  -1.2514018e+01   8.1806000e+01
   4.0000000e+01  -1.0068554e+01   1.4484400e+02  -1.4084290e+01   8.6798000e+01
   4.1000000e+01  -8.2503525e+00   1.3873000e+02  -1.6104064e+01   9.2677000e+01
   4.2000000e+01  -7.0661492e+00   1.3387400e+02  -1.8601691e+01   9.9658000e+01
   4.3000000e+01  -6.5314641e+00   1.2956600e+02  -2.1598017e+01   1.0811500e+02
   4.4000000e+01  -6.6234603e+00   1.2522700e+02  -2.5084265e+01   1.1866000e+02
   4.5000000e+01  -7.3129240e+00   1.2030400e+02  -2.8941723e+01   1.3222700e+02
   4.6000000e+01  -8.5385700e+00   1.1419700e+02  -3.2783908e+01   1.4990500e+02
   4.7000000e+01  -1.0183907e+01   1.0622100e+02  -3.5796217e+01   1.7183300e+02
   4.8000000e+01  -1.1998165e+01   9.5681000e+01  -3.7167527e+01  -1.6459700e+02
   4.9000000e+01  -1.3553218e+01   8.2287000e+01  -3.7069482e+01  -1.4350900e+02
   5.0000000e+01  -1.4317551e+01   6.6858000e+01  -3.6442297e+01  -1.2671300e+02
   5.1000000e+01  -1.4067931e+01   5.1431000e+01  -3.6038881e+01  -1.1362100e+02
   5.2000000e+01  -1.3086749e+01   3.7909000e+01  -3.6206829e+01  -1.0308700e+02
   5.3000000e+01  -1.1863277e+01   2.6892000e+01  -3.7095176e+01  -9.4205000e+01
   5.4000000e+01  -1.0772395e+01   1.7983000e+01  -3.8795114e+01  -8.6346000e+01
   5.5000000e+01  -1.0011448e+01   1.0493000e+01  -4.1426861e+01  -7.9053000e+01
   5.6000000e+01  -9.6382230e+00   3.7850000e+00  -4.5211068e+01  -7.1906000e+01
   5.7000000e+01  -9.6491349e+00  -2.6560000e+00  -5.0600148e+01  -6.4302000e+01
   5.8000000e+01  -1.0005758e+01  -9.2290000e+00  -5.8693997e+01  -5.4696000e+01
   5.9000000e+01  -1.0649014e+01  -1.6247000e+01  -7.2941981e+01  -3.4714000e+01
   6.0000000e+01  -1.1504476e+01  -2.3941000e+01  -8.3463600e+01   7.2104000e+01
   6.1000000e+01  -1.2461032e+01  -3.2441000e+01  -6.6096428e+01   1.1281300e+02
   6.2000000e+01  -1.3434231e+01  -4.1755000e+01  -5.7991619e+01   1.2431900e+02
   6.3000000e+01  -1.4314748e+01  -5.1748000e+01  -5.3502024e+01   1.3185200e+02
   6.4000000e+01  -1.5043216e+01  -6.2165000e+01  -5.0903860e+01   1.3820600e+02
   6.5000000e+01  -1.5600134e+01  -7.2701000e+01  -4.9524468e+01   1.4414500e+02
   6.6000000e+01  -1.6012717e+01  -8.3091000e+01  -4.9037868e+01   1.5001800e+02
   6.7000000e+01  -1.6332010e+01  -9.3182000e+01  -4.9264694e+01   1.5605600e+02
   6.8000000e+01  -1.6614659e+01  -1.0293100e+02  -5.0097249e+01   1.6247200e+02
   6.9000000e+01  -1.6900523e+01  -1.1237800e+02  -5.1443853e+01   1.6950600e+02
   7.0000000e+01  -1.7213054e+01  -1.2159400e+02  -5.3233971e+01   1.7744100e+02
   7.1000000e+01  -1.7557582e+01  -1.3065200e+02  -5.5352407e+01  -1.7339300e+02
   7.2000000e+01  -1.7929079e+01  -1.3959500e+02  -5.7638014e+01  -1.6269000e+02
   7.3000000e+01  -1.8318659e+01  -1.4843200e+02  -5.9846768e+01  -1.5033600e+02
   7.4000000e+01  -1.8720329e+01  -1.5714400e+02  -6.1689243e+01  -1.3670000e+02
   7.5000000e+01  -1.9134967e+01  -1.6569400e+02  -6.2961475e+01  -1.2277700e+02
   7.6000000e+01  -1.9573818e+01  -1.7405000e+02  -6.3688797e+01  -1.0985000e+02
   7.7000000e+01  -2.0052287e+01   1.7781000e+02  -6.4105439e+01  -9.8866000e+01
   7.8000000e+01  -2.0593232e+01   1.6987200e+02  -6.4515826e+01  -9.0167000e+01
   7.9000000e+01  -2.1215485e+01   1.6209900e+02  -6.5188172e+01  -8.3682000e+01
   8.0000000e+01  -2.1937302e+01   1.5442200e+02  -6.6309364e+01  -7.9231000e+01
   8.1000000e+01  -2.2768976e+01   1.4674900e+02  -6.8043700e+01  -7.6739000e+01
   8.2000000e+01  -2.3713570e+01   1.3897200e+02  -7.0569746e+01  -7.6393000e+01
   8.3000000e+01  -2.4758010e+01   1.3097600e+02  -7.4128066e+01  -7.8945000e+01
   8.4000000e+01  -2.5881509e+01   1.2264300e+02  -7.9010569e+01  -8.6518000e+01
   8.5000000e+01  -2.7045898e+01   1.1387800e+02  -8.5103653e+01  -1.0497700e+02
   8.6000000e+01  -2.8199382e+01   1.0462600e+02  -8.8557808e+01  -1.4255900e+02
   8.7000000e+01  -2.9280377e+01   9.4904000e+01  -8.3942601e+01  -1.7894600e+02
   8.8000000e+01  -3.0230480e+01   8.4819000e+01  -7.7341814e+01   1.6266500e+02
   8.9000000e+01  -3.0998996e+01   7.4569000e+01  -7.1983867e+01   1.5335000e+02
   9.0000000e+01  -3.1579150e+01   6.4412000e+01  -6.7846285e+01   1.4768600e+02
   9.1000000e+01  -3.1991013e+01   5.4600000e+01  -6.4613114e+01   1.4361100e+02
   9.2000000e+01  -3.2289177e+01   4.5320000e+01  -6.2045820e+01   1.4027500e+02
   9.3000000e+01  -3.2544441e+01   3.6658000e+01  -5.9983837e+01   1.3727700e+02
   9.4000000e+01  -3.2831028e+01   2.8600000e+01  -5.8320141e+01   1.3441000e+02
   9.5000000e+01  -3.3201039e+01   2.1047000e+01  -5.6976338e+01   1.3156100e+02
   9.6000000e+01  -3.3706022e+01   1.3843000e+01  -5.5895384e+01   1.2866600e+02
   9.7000000e+01  -3.4372860e+01   6.7850000e+00  -5.5033063e+01   1.2568700e+02
   9.8000000e+01  -3.5209370e+01  -3.6600000e-01  -5.4355949e+01   1.2260300e+02
   9.9000000e+01  -3.6198702e+01  -7.8680000e+00  -5.3835887e+01   1.1940800e+02
   1.0000000e+02  -3.7287713e+01  -1.5990000e+01  -5.3451130e+01   1.1609300e+02
   1.0100000e+02  -3.8381094e+01  -2.4950000e+01  -5.3184619e+01   1.1265600e+02
   1.0200000e+02  -3.9335787e+01  -3.4817000e+01  -5.3022110e+01   1.0908900e+02
   1.0300000e+02  -3.9989221e+01  -4.5378000e+01  -5.2957948e+01   1.0538600e+02
   1.0400000e+02  -4.0222120e+01  -5.6087000e+01  -5.2965942e+01   1.0153800e+02
   1.0500000e+02  -4.0034221e+01  -6.6219000e+01  -5.3062453e+01   9.7520000e+01
   1.0600000e+02  -3.9543065e+01  -7.5136000e+01  -5.3217489e+01   9.3325000e+01
   1.0700000e+02  -3.8940277e+01  -8.2533000e+01  -5.3451130e+01   8.8923000e+01
   1.0800000e+02  -3.8415476e+01  -8.8406000e+01  -5.3736559e+01   8.4285000e+01
   1.0900000e+02  -3.8122409e+01  -9.2939000e+01  -5.4087020e+01   7.9379000e+01
   1.1000000e+02  -3.8179071e+01  -9.6395000e+01  -5.4496940e+01   7.4175000e+01
   1.1100000e+02  -3.8684722e+01  -9.9056000e+01  -5.4965343e+01   6.8642000e+01
   1.1200000e+02  -3.9734464e+01  -1.0122600e+02  -5.5491418e+01   6.2749000e+01
   1.1300000e+02  -4.1435340e+01  -1.0325800e+02  -5.6071983e+01   5.6472000e+01
   1.1400000e+02  -4.3931287e+01  -1.0564800e+02  -5.6703984e+01   4.9794000e+01
   1.1500000e+02  -4.7422076e+01  -1.0925600e+02  -5.7378956e+01   4.2712000e+01
   1.1600000e+02  -5.2164303e+01  -1.1589900e+02  -5.8087723e+01   3.5244000e+01
   1.1700000e+02  -5.8161597e+01  -1.2981800e+02  -5.8817048e+01   2.7436000e+01
   1.1800000e+02  -6.3296482e+01  -1.5834100e+02  -5.9558428e+01   1.9373000e+01
   1.1900000e+02  -6.2181092e+01   1.6713500e+02  -6.0311093e+01   1.1171000e+01
   1.2000000e+02  -5.7465795e+01   1.4784000e+02  -6.1088232e+01   2.9610000e+00
   1.2100000e+02  -5.3587515e+01   1.4032000e+02  -6.1921589e+01  -5.1430000e+00
   1.2200000e+02  -5.1244779e+01   1.3840000e+02  -6.2863442e+01  -1.3096000e+01
   1.2300000e+02  -5.0330285e+01   1.3941000e+02  -6.3965272e+01  -2.0956000e+01
   1.2400000e+02  -5.0784830e+01   1.4228100e+02  -6.5293337e+01  -2.8958000e+01
   1.2500000e+02  -5.2729255e+01   1.4665100e+02  -6.6865728e+01  -3.7552000e+01
   1.2600000e+02  -5.6579427e+01   1.5273600e+02  -6.8644909e+01  -4.7420000e+01
   1.2700000e+02  -6.3482368e+01   1.6216100e+02  -7.0407388e+01  -5.9370000e+01
   1.2800000e+02  -7.7038749e+01  -1.7396300e+02  -7.1709664e+01  -7.3811000e+01
   1.2900000e+02  -8.1490650e+01  -6.9039000e+01  -7.1976727e+01  -8.9753000e+01
   1.3000000e+02  -6.5440050e+01  -3.4504000e+01  -7.1050165e+01  -1.0469500e+02
   1.3100000e+02  -5.7467138e+01  -2.3235000e+01  -6.9438786e+01  -1.1657200e+02
   1.3200000e+02  -5.3201039e+01  -1.5914000e+01  -6.7846285e+01  -1.2501700e+02
   1.3300000e+02  -5.1297421e+01  -1.0102000e+01  -6.6806492e+01  -1.3071200e+02
   1.3400000e+02  -5.1437143e+01  -5.2930000e+00  -6.6689219e+01  -1.3453100e+02
   1.3500000e+02  -5.3837656e+01  -1.6480000e+00  -6.7832987e+01  -1.3725300e+02
   1.3600000e+02  -5.9522624e+01  -4.4700000e-01  -7.0741385e+01  -1.3976300e+02
   1.3700000e+02  -7.2267009e+01  -1.0147000e+01  -7.6472185e+01  -1.4367700e+02
   1.3800000e+02  -7.9960543e+01  -1.1371500e+02  -8.8075525e+01  -1.5648000e+02
   1.3900000e+02  -6.1037443e+01  -1.4028400e+02  -9.9689252e+01   1.1274400e+02
   1.4000000e+02  -5.2252262e+01  -1.4125600e+02  -8.1522721e+01   7.1168000e+01
   1.4100000e+02  -4.7571212e+01  -1.3873700e+02  -7.2713702e+01   6.6279000e+01
   1.4200000e+02  -4.5403139e+01  -1.3507400e+02  -6.8395628e+01   6.6914000e+01
   1.4300000e+02  -4.5299952e+01  -1.3086300e+02  -6.6985425e+01   7.0091000e+01
   1.4400000e+02  -4.7342176e+01  -1.2632300e+02  -6.8255001e+01   7.5796000e+01
   1.4500000e+02  -5.2222844e+01  -1.2160900e+02  -7.2934009e+01   8.6360000e+01
   1.4600000e+02  -6.2542024e+01  -1.1714900e+02  -8.3068302e+01   1.1550400e+02
   1.4700000e+02  -1.0974796e+02  -1.3881700e+02  -8.3135097e+01  -1.5998400e+02
   1.4800000e+02  -6.4297884e+01   7.8369000e+01  -6.9027697e+01  -1.2480900e+02
   1.4900000e+02  -5.2597940e+01   8.3835000e+01  -6.0275766e+01  -1.1168400e+02
   1.5000000e+02  -4.6945342e+01   9.0572000e+01  -5.4718193e+01  -1.0323400e+02
   1.5100000e+02  -4.4154602e+01   9.8220000e+01  -5.1192454e+01  -9.6506000e+01
   1.5200000e+02  -4.3296482e+01   1.0696000e+02  -4.9238618e+01  -9.0776000e+01
   1.5300000e+02  -4.4005089e+01   1.1721700e+02  -4.8732893e+01  -8.5967000e+01
   1.5400000e+02  -4.6107315e+01   1.2977800e+02  -4.9764545e+01  -8.2352000e+01
   1.5500000e+02  -4.9412183e+01   1.4598400e+02  -5.2698178e+01  -8.0828000e+01
   1.5600000e+02  -5.3417365e+01   1.6770600e+02  -5.8372148e+01  -8.4280000e+01
   1.5700000e+02  -5.6906816e+01  -1.6433500e+02  -6.7872942e+01  -1.0544100e+02
   1.5800000e+02  -5.8661578e+01  -1.3425200e+02  -6.9202242e+01  -1.6699500e+02
   1.5900000e+02  -5.9370827e+01  -1.0794800e+02  -5.8484651e+01   1.6536700e+02
   1.6000000e+02  -6.0707534e+01  -8.6091000e+01  -5.1403671e+01   1.6040100e+02
   1.6100000e+02  -6.3732888e+01  -6.5680000e+01  -4.7388345e+01   1.6164900e+02
   1.6200000e+02  -6.8871554e+01  -4.2121000e+01  -4.5527924e+01   1.6577300e+02
   1.6300000e+02  -7.5258176e+01  -8.5480000e+00  -4.5416543e+01   1.7220200e+02
   1.6400000e+02  -7.8981744e+01   3.5252000e+01  -4.6881592e+01  -1.7849500e+02
   1.6500000e+02  -7.9989221e+01   7.0837000e+01  -4.9720399e+01  -1.6465600e+02
   1.6600000e+02  -8.5197977e+01   9.5709000e+01  -5.3217489e+01  -1.4345600e+02
   1.6700000e+02  -1.1106943e+02   1.5440700e+02  -5.5300977e+01  -1.1422700e+02
   1.6800000e+02  -8.2510767e+01  -7.7583000e+01  -5.4394517e+01  -8.5223000e+01
   1.6900000e+02  -6.8329719e+01  -6.2703000e+01  -5.2303986e+01  -6.4080000e+01
   1.7000000e+02  -6.1118848e+01  -5.2046000e+01  -5.1024543e+01  -4.9601000e+01
   1.7100000e+02  -5.7483268e+01  -4.1845000e+01  -5.1277643e+01  -3.8780000e+01
   1.7200000e+02  -5.6482970e+01  -3.0460000e+01  -5.3341872e+01  -2.9523000e+01
   1.7300000e+02  -5.7781631e+01  -1.5790000e+01  -5.7580681e+01  -2.0102000e+01
   1.7400000e+02  -6.0926742e+01   6.0750000e+00  -6.4786035e+01  -7.6440000e+00
   1.7500000e+02  -6.3793881e+01   4.0061000e+01  -7.6441104e+01   1.8448000e+01
   1.7600000e+02  -6.2604878e+01   7.8922000e+01  -8.3571400e+01   8.9722000e+01
   1.7700000e+02  -5.9133340e+01   1.0777600e+02  -7.5258176e+01   1.3335800e+02
   1.7800000e+02  -5.6844092e+01   1.2840200e+02  -7.1172913e+01   1.4898200e+02
   1.7900000e+02  -5.6624403e+01   1.4700500e+02  -7.1457288e+01   1.5875900e+02
   1.8000000e+02  -5.8266971e+01   1.6887900e+02  -7.5827294e+01   1.6886500e+02
   0.0000000e+00  -3.8337937e+01  -1.7071400e+02  -4.7881846e+01   9.2820000e+00
   1.0000000e+00  -3.9955176e+01   1.7765600e+02  -4.3658614e+01  -1.6190000e+00
   2.0000000e+00  -4.1159839e+01   1.6847400e+02  -4.0037831e+01  -8.3190000e+00
   3.0000000e+00  -4.1984612e+01   1.6237000e+02  -3.7149383e+01  -1.2527000e+01
   4.0000000e+00  -4.2441442e+01   1.5889200e+02  -3.4919152e+01  -1.5410000e+01
   5.0000000e+00  -4.2510767e+01   1.5659300e+02  -3.3233971e+01  -1.7789000e+01
   6.0000000e+00  -4.2225106e+01   1.5358200e+02  -3.1969593e+01  -2.0291000e+01
   7.0000000e+00  -4.1650029e+01   1.4820400e+02  -3.1011760e+01  -2.3406000e+01
   8.0000000e+00  -4.0750543e+01   1.3958300e+02  -3.0253860e+01  -2.7453000e+01
   9.0000000e+00  -3.9324138e+01   1.2796800e+02  -2.9594712e+01  -3.2548000e+01
   1.0000000e+01  -3.7183109e+01   1.1482400e+02  -2.8971970e+01  -3.8579000e+01
   1.1000000e+01  -3.4430417e+01   1.0206400e+02  -2.8376746e+01  -4.5261000e+01
   1.2000000e+01  -3.1423739e+01   9.0905000e+01  -2.7864047e+01  -5.2284000e+01
   1.3000000e+01  -2.8528967e+01   8.1561000e+01  -2.7558328e+01  -5.9459000e+01
   1.4000000e+01  -2.5959696e+01   7.3700000e+01  -2.7588421e+01  -6.6832000e+01
   1.5000000e+01  -2.3799447e+01   6.6839000e+01  -2.8080081e+01  -7.4691000e+01
   1.6000000e+01  -2.2054925e+01   6.0542000e+01  -2.9109399e+01  -8.3584000e+01
   1.7000000e+01  -2.0688055e+01   5.4451000e+01  -3.0661273e+01  -9.4325000e+01
   1.8000000e+01  -1.9640824e+01   4.8281000e+01  -3.2567329e+01  -1.0791000e+02
   1.9000000e+01  -1.8839038e+01   4.1815000e+01  -3.4365340e+01  -1.2513200e+02
   2.0000000e+01  -1.8212661e+01   3.4903000e+01  -3.5390387e+01  -1.4556100e+02
   2.1000000e+01  -1.7681951e+01   2.7479000e+01  -3.5200055e+01  -1.6700800e+02
   2.2000000e+01  -1.7177912e+01   1.9570000e+01  -3.4009111e+01   1.7283300e+02
   2.3000000e+01  -1.6651257e+01   1.1303000e+01  -3.2274392e+01   1.5460900e+02
   2.4000000e+01  -1.6081137e+01   2.8780000e+00  -3.0212986e+01   1.3798400e+02
   2.5000000e+01  -1.5493558e+01  -5.4870000e+00  -2.7802037e+01   1.2288400e+02
   2.6000000e+01  -1.4948243e+01  -1.3622000e+01  -2.5039193e+01   1.0980000e+02
   2.7000000e+01  -1.4535182e+01  -2.1469000e+01  -2.2086867e+01   9.9297000e+01
   2.8000000e+01  -1.4354072e+01  -2.9111000e+01  -1.9187194e+01   9.1555000e+01
   2.9000000e+01  -1.4499802e+01  -3.6779000e+01  -1.6556421e+01   8.6346000e+01
   3.0000000e+01  -1.5051347e+01  -4.4881000e+01  -1.4336260e+01   8.3261000e+01
   3.1000000e+01  -1.6045719e+01  -5.4031000e+01  -1.2597940e+01   8.1892000e+01
   3.2000000e+01  -1.7434968e+01  -6.5106000e+01  -1.1383650e+01   8.1900000e+01
   3.3000000e+01  -1.8970561e+01  -7.9175000e+01  -1.0698156e+01   8.3030000e+01
   3.4000000e+01  -2.0064955e+01  -9.6880000e+01  -1.0551555e+01   8.5106000e+01
   3.5000000e+01  -1.9924828e+01  -1.1699400e+02  -1.0960817e+01   8.8023000e+01
   3.6000000e+01  -1.8290562e+01  -1.3616800e+02  -1.1948225e+01   9.1744000e+01
   3.7000000e+01  -1.5780721e+01  -1.5182200e+02  -1.3536119e+01   9.6318000e+01
   3.8000000e+01  -1.3160048e+01  -1.6376600e+02  -1.5786252e+01   1.0191000e+02
   3.9000000e+01  -1.0853543e+01  -1.7295900e+02  -1.8749855e+01   1.0888300e+02
   4.0000000e+01  -9.0175383e+00   1.7960100e+02  -2.2491587e+01   1.1795900e+02
   4.1000000e+01  -7.6880354e+00   1.7316700e+02  -2.6977393e+01   1.3051000e+02
   4.2000000e+01  -6.8340849e+00   1.6719700e+02  -3.1786131e+01   1.4877000e+02
   4.3000000e+01  -6.4102989e+00   1.6129400e+02  -3.5473252e+01   1.7409300e+02
   4.4000000e+01  -6.3615543e+00   1.5514200e+02  -3.6270949e+01  -1.5865500e+02
   4.5000000e+01  -6.6273147e+00   1.4848600e+02  -3.4927167e+01  -1.3778300e+02
   4.6000000e+01  -7.1271887e+00   1.4112500e+02  -3.3383732e+01  -1.2467800e+02
   4.7000000e+01  -7.7624051e+00   1.3292600e+02  -3.2544441e+01  -1.1726700e+02
   4.8000000e+01  -8.4287716e+00   1.2386900e+02  -3.2559693e+01  -1.1406900e+02
   4.9000000e+01  -9.0175383e+00   1.1407100e+02  -3.3341872e+01  -1.1461100e+02
   5.0000000e+01  -9.4494505e+00   1.0379800e+02  -3.4647048e+01  -1.1906600e+02
   5.1000000e+01  -9.6819532e+00   9.3398000e+01  -3.5978708e+01  -1.2767900e+02
   5.2000000e+01  -9.7479641e+00   8.3208000e+01  -3.6650034e+01  -1.3971200e+02
   5.3000000e+01  -9.7039011e+00   7.3454000e+01  -3.6198702e+01  -1.5269100e+02
   5.4000000e+01  -9.6164402e+00   6.4219000e+01  -3.4855292e+01  -1.6384700e+02
   5.5000000e+01  -9.5622210e+00   5.5477000e+01  -3.3250484e+01  -1.7209100e+02
   5.6000000e+01  -9.5730378e+00   4.7132000e+01  -3.1884436e+01  -1.7781000e+02
   5.7000000e+01  -9.6874350e+00   3.9064000e+01  -3.1011760e+01   1.7817600e+02
   5.8000000e+01  -9.9039688e+00   3.1154000e+01  -3.0735196e+01   1.7511200e+02
   5.9000000e+01  -1.0224645e+01   2.3307000e+01  -3.1088741e+01   1.7236800e+02
   6.0000000e+01  -1.0630657e+01   1.5450000e+01  -3.2098914e+01   1.6937300e+02
   6.1000000e+01  -1.1114553e+01   7.5360000e+00  -3.3787400e+01   1.6548500e+02
   6.2000000e+01  -1.1668237e+01  -4.6400000e-01  -3.6158182e+01   1.5983600e+02
   6.3000000e+01  -1.2274392e+01  -8.5650000e+00  -3.9120335e+01   1.5111200e+02
   6.4000000e+01  -1.2926044e+01  -1.6776000e+01  -4.2262345e+01   1.3750100e+02
   6.5000000e+01  -1.3613328e+01  -2.5110000e+01  -4.4476612e+01   1.1797700e+02
   6.6000000e+01  -1.4340007e+01  -3.3583000e+01  -4.4386788e+01   9.5852000e+01
   6.7000000e+01  -1.5087010e+01  -4.2210000e+01  -4.2220463e+01   7.7376000e+01
   6.8000000e+01  -1.5843988e+01  -5.1009000e+01  -3.9407689e+01   6.4619000e+01
   6.9000000e+01  -1.6596418e+01  -5.9985000e+01  -3.6851595e+01   5.6137000e+01
   7.0000000e+01  -1.7324623e+01  -6.9128000e+01  -3.4825518e+01   5.0244000e+01
   7.1000000e+01  -1.8013043e+01  -7.8407000e+01  -3.3358591e+01   4.5819000e+01
   7.2000000e+01  -1.8644645e+01  -8.7766000e+01  -3.2393379e+01   4.2176000e+01
   7.3000000e+01  -1.9211783e+01  -9.7134000e+01  -3.1891501e+01   3.8874000e+01
   7.4000000e+01  -1.9713568e+01  -1.0643300e+02  -3.1800107e+01   3.5606000e+01
   7.5000000e+01  -2.0155984e+01  -1.1559000e+02  -3.2062798e+01   3.2135000e+01
   7.6000000e+01  -2.0556740e+01  -1.2454700e+02  -3.2659488e+01   2.8251000e+01
   7.7000000e+01  -2.0930743e+01  -1.3327000e+02  -3.3536119e+01   2.3751000e+01
   7.8000000e+01  -2.1298584e+01  -1.4174500e+02  -3.4643167e+01   1.8428000e+01
   7.9000000e+01  -2.1678332e+01  -1.4997900e+02  -3.5914455e+01   1.2078000e+01
   8.0000000e+01  -2.2082296e+01  -1.5799700e+02  -3.7253578e+01   4.5230000e+00
   8.1000000e+01  -2.2525179e+01  -1.6582700e+02  -3.8531581e+01  -4.3290000e+00
   8.2000000e+01  -2.3012181e+01  -1.7350900e+02  -3.9590950e+01  -1.4386000e+01
