   7.6000000e+01  -6.7886793e+00   1.8043000e+01  -1.6357256e+01   1.5348100e+02
   7.7000000e+01  -7.1457184e+00   9.8780000e+00  -1.7737801e+01   1.5260000e+02
   7.8000000e+01  -7.3904075e+00   1.7230000e+00  -1.9479259e+01   1.5060600e+02
   7.9000000e+01  -7.5556550e+00  -6.3050000e+00  -2.1553911e+01   1.4707300e+02
   8.0000000e+01  -7.6803220e+00  -1.4146000e+01  -2.3880911e+01   1.4142700e+02
   8.1000000e+01  -7.8012667e+00  -2.1799000e+01  -2.6262970e+01   1.3297700e+02
   8.2000000e+01  -7.9351559e+00  -2.9299000e+01  -2.8302624e+01   1.2124000e+02
   8.3000000e+01  -8.1112081e+00  -3.6703000e+01  -2.9421506e+01   1.0673200e+02
   8.4000000e+01  -8.3319984e+00  -4.4077000e+01  -2.9223641e+01   9.1516000e+01
   8.5000000e+01  -8.6009329e+00  -5.1482000e+01  -2.7901490e+01   7.8020000e+01
   8.6000000e+01  -8.9098520e+00  -5.8967000e+01  -2.6011585e+01   6.7332000e+01
   8.7000000e+01  -9.2497641e+00  -6.6568000e+01  -2.4012330e+01   5.9227000e+01
   8.8000000e+01  -9.6103370e+00  -7.4303000e+01  -2.2151057e+01   5.3040000e+01
   8.9000000e+01  -9.9723015e+00  -8.2179000e+01  -2.0522774e+01   4.8151000e+01
   9.0000000e+01  -1.0342588e+01  -9.0187000e+01  -1.9147991e+01   4.4102000e+01
   9.1000000e+01  -1.0698399e+01  -9.8312000e+01  -1.8015024e+01   4.0576000e+01
   9.2000000e+01  -1.1037212e+01  -1.0653200e+02  -1.7106156e+01   3.7354000e+01
   9.3000000e+01  -1.1356371e+01  -1.1482500e+02  -1.6397375e+01   3.4285000e+01
   9.4000000e+01  -1.1644515e+01  -1.2316700e+02  -1.5868694e+01   3.1260000e+01
   9.5000000e+01  -1.1918502e+01  -1.3153700e+02  -1.5501012e+01   2.8205000e+01
   9.6000000e+01  -1.2162911e+01  -1.3990900e+02  -1.5276907e+01   2.5061000e+01
   9.7000000e+01  -1.2381506e+01  -1.4825800e+02  -1.5183159e+01   2.1787000e+01
   9.8000000e+01  -1.2575956e+01  -1.5655100e+02  -1.5205203e+01   1.8352000e+01
   9.9000000e+01  -1.2750358e+01  -1.6475300e+02  -1.5332064e+01   1.4731000e+01
   1.0000000e+02  -1.2910371e+01  -1.7282900e+02  -1.5553560e+01   1.0906000e+01
   1.0100000e+02  -1.3070341e+01   1.7925400e+02  -1.5858890e+01   6.8620000e+00
   1.0200000e+02  -1.3246772e+01   1.7152200e+02  -1.6242385e+01   2.5880000e+00
   1.0300000e+02  -1.3457598e+01   1.6398100e+02  -1.6695847e+01  -1.9250000e+00
   1.0400000e+02  -1.3727167e+01   1.5661800e+02  -1.7213471e+01  -6.6840000e+00
   1.0500000e+02  -1.4076906e+01   1.4939800e+02  -1.7790094e+01  -1.1698000e+01
   1.0600000e+02  -1.4527356e+01   1.4225600e+02  -1.8420886e+01  -1.6974000e+01
   1.0700000e+02  -1.5092976e+01   1.3510300e+02  -1.9099068e+01  -2.2521000e+01
   1.0800000e+02  -1.5783627e+01   1.2782900e+02  -1.9825875e+01  -2.8349000e+01
   1.0900000e+02  -1.6594705e+01   1.2030200e+02  -2.0594917e+01  -3.4468000e+01
   1.1000000e+02  -1.7504608e+01   1.1239000e+02  -2.1404197e+01  -4.0892000e+01
   1.1100000e+02  -1.8477472e+01   1.0397900e+02  -2.2246906e+01  -4.7632000e+01
   1.1200000e+02  -1.9455930e+01   9.5006000e+01  -2.3115452e+01  -5.4698000e+01
   1.1300000e+02  -2.0370845e+01   8.5510000e+01  -2.4008752e+01  -6.2096000e+01
   1.1400000e+02  -2.1161128e+01   7.5651000e+01  -2.4916750e+01  -6.9823000e+01
   1.1500000e+02  -2.1800064e+01   6.5699000e+01  -2.5837638e+01  -7.7869000e+01
   1.1600000e+02  -2.2305516e+01   5.5955000e+01  -2.6759169e+01  -8.6216000e+01
   1.1700000e+02  -2.2751972e+01   4.6650000e+01  -2.7685783e+01  -9.4838000e+01
   1.1800000e+02  -2.3235707e+01   3.7865000e+01  -2.8625246e+01  -1.0370900e+02
   1.1900000e+02  -2.3863304e+01   2.9513000e+01  -2.9576315e+01  -1.1280800e+02
   1.2000000e+02  -2.4720406e+01   2.1340000e+01  -3.0545205e+01  -1.2213200e+02
   1.2100000e+02  -2.5868604e+01   1.2959000e+01  -3.1550242e+01  -1.3169300e+02
   1.2200000e+02  -2.7301105e+01   3.8660000e+00  -3.2597085e+01  -1.4152800e+02
   1.2300000e+02  -2.8941357e+01  -6.5020000e+00  -3.3680201e+01  -1.5168200e+02
   1.2400000e+02  -3.0590880e+01  -1.8611000e+01  -3.4793172e+01  -1.6222000e+02
   1.2500000e+02  -3.1939872e+01  -3.2469000e+01  -3.5919292e+01  -1.7318800e+02
   1.2600000e+02  -3.2683090e+01  -4.7243000e+01  -3.7030535e+01   1.7538800e+02
   1.2700000e+02  -3.2788611e+01  -6.1490000e+01  -3.8105202e+01   1.6352900e+02
   1.2800000e+02  -3.2539582e+01  -7.4072000e+01  -3.9125534e+01   1.5128600e+02
   1.2900000e+02  -3.2349672e+01  -8.4758000e+01  -4.0095226e+01   1.3872500e+02
   1.3000000e+02  -3.2560622e+01  -9.4051000e+01  -4.1035744e+01   1.2588900e+02
   1.3100000e+02  -3.3398344e+01  -1.0283200e+02  -4.1982283e+01   1.1274400e+02
   1.3200000e+02  -3.4988510e+01  -1.1224600e+02  -4.2974579e+01   9.9194000e+01
   1.3300000e+02  -3.7318816e+01  -1.2378900e+02  -4.4033830e+01   8.5025000e+01
   1.3400000e+02  -4.0079282e+01  -1.3935400e+02  -4.5133908e+01   6.9988000e+01
   1.3500000e+02  -4.2332020e+01  -1.6016000e+02  -4.6216719e+01   5.3869000e+01
   1.3600000e+02  -4.2839081e+01   1.7627500e+02  -4.7155991e+01   3.6594000e+01
   1.3700000e+02  -4.1695281e+01   1.5553500e+02  -4.7828991e+01   1.8422000e+01
   1.3800000e+02  -4.0263264e+01   1.3983500e+02  -4.8151461e+01  -8.2000000e-02
   1.3900000e+02  -3.9575355e+01   1.2768100e+02  -4.8186112e+01  -1.8270000e+01
   1.4000000e+02  -4.0081558e+01   1.1678500e+02  -4.8088290e+01  -3.5648000e+01
   1.4100000e+02  -4.1928622e+01   1.0472800e+02  -4.8071141e+01  -5.2154000e+01
   1.4200000e+02  -4.4964540e+01   8.8398000e+01  -4.8308491e+01  -6.8046000e+01
   1.4300000e+02  -4.8082570e+01   6.4108000e+01  -4.8922440e+01  -8.3821000e+01
   1.4400000e+02  -4.8741672e+01   3.3501000e+01  -4.9922688e+01  -1.0013500e+02
   1.4500000e+02  -4.6526627e+01   7.3140000e+00  -5.1232226e+01  -1.1771600e+02
   1.4600000e+02  -4.4055383e+01  -1.0587000e+01  -5.2590357e+01  -1.3711800e+02
   1.4700000e+02  -4.2860995e+01  -2.3722000e+01  -5.3588102e+01  -1.5817100e+02
   1.4800000e+02  -4.3327831e+01  -3.5876000e+01  -5.3922090e+01  -1.7957400e+02
   1.4900000e+02  -4.5432166e+01  -5.0637000e+01  -5.3696555e+01   1.6047700e+02
   1.5000000e+02  -4.8468413e+01  -7.2465000e+01  -5.3385699e+01   1.4296300e+02
   1.5100000e+02  -4.9951004e+01  -1.0339500e+02  -5.3508710e+01   1.2762000e+02
   1.5200000e+02  -4.7873534e+01  -1.3345400e+02  -5.4469905e+01   1.1338300e+02
   1.5300000e+02  -4.4704888e+01  -1.5416500e+02  -5.6547602e+01   9.8566000e+01
   1.5400000e+02  -4.2751972e+01  -1.6853000e+02  -5.9865749e+01   8.0465000e+01
   1.5500000e+02  -4.2650418e+01   1.7887300e+02  -6.3856271e+01   5.4573000e+01
   1.5600000e+02  -4.4460307e+01   1.6384700e+02  -6.5815587e+01   1.8522000e+01
   1.5700000e+02  -4.7523425e+01   1.4097200e+02  -6.3521825e+01  -1.6004000e+01
   1.5800000e+02  -4.8840941e+01   1.0705300e+02  -5.9981979e+01  -3.9849000e+01
   1.5900000e+02  -4.5859746e+01   7.4847000e+01  -5.7603293e+01  -5.6768000e+01
   1.6000000e+02  -4.1925807e+01   5.4250000e+01  -5.6922279e+01  -7.1369000e+01
   1.6100000e+02  -3.9631365e+01   4.0854000e+01  -5.7931102e+01  -8.7090000e+01
   1.6200000e+02  -3.9596855e+01   2.9741000e+01  -6.0251650e+01  -1.0759200e+02
   1.6300000e+02  -4.2145282e+01   1.6778000e+01  -6.2373409e+01  -1.3624900e+02
   1.6400000e+02  -4.7422146e+01  -5.2920000e+00  -6.1786204e+01  -1.6901200e+02
   1.6500000e+02  -5.1592966e+01  -4.9822000e+01  -5.9026196e+01   1.6469900e+02
   1.6600000e+02  -4.6550562e+01  -9.4354000e+01  -5.6692765e+01   1.4635500e+02
   1.6700000e+02  -4.0394409e+01  -1.1600000e+02  -5.6034226e+01   1.3212700e+02
   1.6800000e+02  -3.7128809e+01  -1.2795800e+02  -5.7440555e+01   1.1830200e+02
   1.6900000e+02  -3.6813792e+01  -1.3730600e+02  -6.1035744e+01   1.0048400e+02
   1.7000000e+02  -3.9705159e+01  -1.4812400e+02  -6.5749768e+01   7.1270000e+01
   1.7100000e+02  -4.6798538e+01  -1.6850200e+02  -6.6617932e+01   3.0336000e+01
   1.7200000e+02  -5.3882976e+01   1.3310900e+02  -6.2977755e+01   4.0100000e-01
   1.7300000e+02  -4.4215094e+01   7.9310000e+01  -6.0498860e+01  -1.4821000e+01
   1.7400000e+02  -3.5829543e+01   6.0819000e+01  -6.1454704e+01  -2.1942000e+01
   1.7500000e+02  -3.1381415e+01   5.1001000e+01  -6.8082570e+01  -2.1977000e+01
   1.7600000e+02  -2.9810339e+01   4.3136000e+01  -9.0432057e+01   2.7755000e+01
   1.7700000e+02  -3.0744889e+01   3.4573000e+01  -6.6646965e+01   1.2416000e+02
   1.7800000e+02  -3.4297457e+01   2.2297000e+01  -5.3070341e+01   1.3012000e+02
   1.7900000e+02  -4.0470248e+01  -1.0510000e+00  -4.5714868e+01   1.3139400e+02
   1.8000000e+02  -4.4482946e+01  -4.8022000e+01  -4.1433402e+01   1.3198300e+02
   0.0000000e+00  -1.7628999e+01  -9.7767000e+01  -2.0677409e+01  -9.7767000e+01
   1.0000000e+00  -1.7081950e+01  -7.9869000e+01  -2.1755791e+01  -9.9391000e+01
   2.0000000e+00  -1.5680164e+01  -6.5012000e+01  -2.3022347e+01  -1.0066400e+02
   3.0000000e+00  -1.4246151e+01  -5.4548000e+01  -2.4244451e+01  -1.0182800e+02
   4.0000000e+00  -1.3332164e+01  -4.8108000e+01  -2.5137982e+01  -1.0303600e+02
   5.0000000e+00  -1.3116155e+01  -4.5078000e+01  -2.5453263e+01  -1.0423100e+02
   6.0000000e+00  -1.3510846e+01  -4.5123000e+01  -2.5077085e+01  -1.0512500e+02
   7.0000000e+00  -1.4226409e+01  -4.8018000e+01  -2.4098650e+01  -1.0534700e+02
   8.0000000e+00  -1.4814247e+01  -5.3128000e+01  -2.2767463e+01  -1.0465200e+02
   9.0000000e+00  -1.4865286e+01  -5.8923000e+01  -2.1367168e+01  -1.0299200e+02
   1.0000000e+01  -1.4293949e+01  -6.3366000e+01  -2.0131779e+01  -1.0044400e+02
   1.1000000e+01  -1.3348924e+01  -6.5053000e+01  -1.9230147e+01  -9.7134000e+01
   1.2000000e+01  -1.2343133e+01  -6.3721000e+01  -1.8754336e+01  -9.3165000e+01
   1.3000000e+01  -1.1482317e+01  -5.9868000e+01  -1.8754336e+01  -8.8630000e+01
   1.4000000e+01  -1.0846480e+01  -5.4296000e+01  -1.9240471e+01  -8.3609000e+01
   1.5000000e+01  -1.0499769e+01  -4.7856000e+01  -2.0200733e+01  -7.8181000e+01
   1.6000000e+01  -1.0507325e+01  -4.1342000e+01  -2.1597165e+01  -7.2442000e+01
   1.7000000e+01  -1.0949273e+01  -3.5444000e+01  -2.3377588e+01  -6.6495000e+01
   1.8000000e+01  -1.1919391e+01  -3.0794000e+01  -2.5465947e+01  -6.0452000e+01
   1.9000000e+01  -1.3498037e+01  -2.8067000e+01  -2.7779151e+01  -5.4384000e+01
   2.0000000e+01  -1.5681536e+01  -2.8130000e+01  -3.0217397e+01  -4.8237000e+01
   2.1000000e+01  -1.8277314e+01  -3.2111000e+01  -3.2686975e+01  -4.1718000e+01
   2.2000000e+01  -2.0711606e+01  -4.0915000e+01  -3.5130224e+01  -3.4189000e+01
   2.3000000e+01  -2.2061970e+01  -5.3587000e+01  -3.7538511e+01  -2.4566000e+01
   2.4000000e+01  -2.1903319e+01  -6.6421000e+01  -3.9879081e+01  -1.1295000e+01
   2.5000000e+01  -2.0892130e+01  -7.6297000e+01  -4.1872493e+01   7.5040000e+00
   2.6000000e+01  -1.9932615e+01  -8.3162000e+01  -4.2613781e+01   3.2697000e+01
   2.7000000e+01  -1.9481383e+01  -8.8630000e+01  -4.1007843e+01   6.1069000e+01
   2.8000000e+01  -1.9562481e+01  -9.4593000e+01  -3.7386980e+01   8.6818000e+01
   2.9000000e+01  -1.9814831e+01  -1.0266400e+02  -3.3120239e+01   1.0785000e+02
   3.0000000e+01  -1.9509042e+01  -1.1332100e+02  -2.9113487e+01   1.2530900e+02
   3.1000000e+01  -1.7948890e+01  -1.2469800e+02  -2.5671438e+01   1.4068200e+02
   3.2000000e+01  -1.5203905e+01  -1.3366000e+02  -2.2829706e+01   1.5498700e+02
   3.3000000e+01  -1.1989043e+01  -1.3871100e+02  -2.0539554e+01   1.6883400e+02
   3.4000000e+01  -8.9287412e+00  -1.4029800e+02  -1.8725081e+01  -1.7743200e+02
   3.5000000e+01  -6.3374875e+00  -1.3946300e+02  -1.7303924e+01  -1.6365500e+02
   3.6000000e+01  -4.3294084e+00  -1.3711500e+02  -1.6204429e+01  -1.4981600e+02
   3.7000000e+01  -2.9397149e+00  -1.3392500e+02  -1.5376973e+01  -1.3600300e+02
   3.8000000e+01  -2.1799907e+00  -1.3038900e+02  -1.4800604e+01  -1.2236600e+02
   3.9000000e+01  -2.0791416e+00  -1.2692200e+02  -1.4493797e+01  -1.0907700e+02
   4.0000000e+01  -2.6626643e+00  -1.2393600e+02  -1.4505767e+01  -9.6277000e+01
   4.1000000e+01  -3.9873141e+00  -1.2195300e+02  -1.4916626e+01  -8.4065000e+01
   4.2000000e+01  -6.1249498e+00  -1.2177200e+02  -1.5837918e+01  -7.2483000e+01
   4.3000000e+01  -9.1006186e+00  -1.2478800e+02  -1.7417075e+01  -6.1541000e+01
   4.4000000e+01  -1.2663689e+01  -1.3345100e+02  -1.9879081e+01  -5.1236000e+01
   4.5000000e+01  -1.5575210e+01  -1.5053700e+02  -2.3610215e+01  -4.1580000e+01
   4.6000000e+01  -1.5478205e+01  -1.7298400e+02  -2.9428180e+01  -3.2710000e+01
   4.7000000e+01  -1.2361830e+01   1.6942400e+02  -3.9722614e+01  -2.5350000e+01
   4.8000000e+01  -8.5766875e+00   1.5976600e+02  -7.3154007e+01  -3.9303000e+01
   4.9000000e+01  -5.3608147e+00   1.5526000e+02  -4.4498072e+01  -1.7991700e+02
   5.0000000e+01  -2.9523766e+00   1.5344300e+02  -3.1265158e+01  -1.7463400e+02
   5.1000000e+01  -1.3092969e+00   1.5290500e+02  -2.4237103e+01  -1.6784400e+02
   5.2000000e+01  -3.4969109e-01   1.5283400e+02  -1.9755436e+01  -1.6097500e+02
   5.3000000e+01   0.0000000e+00   1.5269600e+02  -1.6757724e+01  -1.5428500e+02
   5.4000000e+01  -1.9381316e-01   1.5206700e+02  -1.4801844e+01  -1.4786900e+02
   5.5000000e+01  -8.6966992e-01   1.5055500e+02  -1.3659529e+01  -1.4178900e+02
   5.6000000e+01  -1.9483533e+00   1.4774700e+02  -1.3211611e+01  -1.3611100e+02
   5.7000000e+01  -3.3014102e+00   1.4321000e+02  -1.3397290e+01  -1.3092600e+02
   5.8000000e+01  -4.7281750e+00   1.3658300e+02  -1.4191679e+01  -1.2636800e+02
   5.9000000e+01  -5.9398004e+00   1.2781300e+02  -1.5606427e+01  -1.2264900e+02
   6.0000000e+01  -6.6131023e+00   1.1746900e+02  -1.7680639e+01  -1.2012500e+02
   6.1000000e+01  -6.5986298e+00   1.0674700e+02  -2.0475010e+01  -1.1943000e+02
   6.2000000e+01  -5.9935831e+00   9.6894000e+01  -2.4033830e+01  -1.2175100e+02
   6.3000000e+01  -5.0770847e+00   8.8571000e+01  -2.8203489e+01  -1.2929400e+02
   6.4000000e+01  -4.1276152e+00   8.1789000e+01  -3.2004298e+01  -1.4511400e+02
   6.5000000e+01  -3.3179138e+00   7.6216000e+01  -3.3056136e+01  -1.6798300e+02
   6.6000000e+01  -2.7457835e+00   7.1440000e+01  -3.0590880e+01   1.7230900e+02
   6.7000000e+01  -2.4448249e+00   6.7082000e+01  -2.6917729e+01   1.6092000e+02
   6.8000000e+01  -2.4060685e+00   6.2827000e+01  -2.3596558e+01   1.5540700e+02
   6.9000000e+01  -2.6137812e+00   5.8417000e+01  -2.0969941e+01   1.5306600e+02
   7.0000000e+01  -3.0287365e+00   5.3649000e+01  -1.9008073e+01   1.5235300e+02
   7.1000000e+01  -3.5999698e+00   4.8367000e+01  -1.7623852e+01   1.5244000e+02
   7.2000000e+01  -4.2739073e+00   4.2468000e+01  -1.6737565e+01   1.5284600e+02
   7.3000000e+01  -4.9845309e+00   3.5916000e+01  -1.6286386e+01   1.5326600e+02
   7.4000000e+01  -5.6627781e+00   2.8748000e+01  -1.6223386e+01   1.5347100e+02
   7.5000000e+01  -6.2629700e+00   2.1080000e+01  -1.6514328e+01   1.5327600e+02
   7.6000000e+01  -6.7395509e+00   1.3089000e+01  -1.7130430e+01   1.5249600e+02
   7.7000000e+01  -7.0945345e+00   4.9710000e+00  -1.8043779e+01   1.5093600e+02
   7.8000000e+01  -7.3325189e+00  -3.0990000e+00  -1.9219835e+01   1.4836800e+02
   7.9000000e+01  -7.4966583e+00  -1.1000000e+01  -2.0604581e+01   1.4452500e+02
   8.0000000e+01  -7.6258989e+00  -1.8678000e+01  -2.2107836e+01   1.3912100e+02
   8.1000000e+01  -7.7515856e+00  -2.6137000e+01  -2.3586329e+01   1.3191000e+02
   8.2000000e+01  -7.9070916e+00  -3.3424000e+01  -2.4829811e+01   1.2284000e+02
   8.3000000e+01  -8.1112081e+00  -4.0606000e+01  -2.5593808e+01   1.1226000e+02
   8.4000000e+01  -8.3732897e+00  -4.7753000e+01  -2.5719222e+01   1.0099200e+02
   8.5000000e+01  -8.6924605e+00  -5.4935000e+01  -2.5207518e+01   9.0065000e+01
   8.6000000e+01  -9.0557302e+00  -6.2206000e+01  -2.4233431e+01   8.0247000e+01
   8.7000000e+01  -9.4549260e+00  -6.9608000e+01  -2.3012773e+01   7.1826000e+01
   8.8000000e+01  -9.8874224e+00  -7.7163000e+01  -2.1742001e+01   6.4719000e+01
   8.9000000e+01  -1.0320364e+01  -8.4879000e+01  -2.0532359e+01   5.8682000e+01
   9.0000000e+01  -1.0760442e+01  -9.2750000e+01  -1.9451695e+01   5.3447000e+01
   9.1000000e+01  -1.1191235e+01  -1.0075900e+02  -1.8524910e+01   4.8781000e+01
   9.2000000e+01  -1.1601537e+01  -1.0888400e+02  -1.7763908e+01   4.4498000e+01
   9.3000000e+01  -1.1990836e+01  -1.1709800e+02  -1.7164527e+01   4.0452000e+01
   9.4000000e+01  -1.2352476e+01  -1.2537600e+02  -1.6717454e+01   3.6535000e+01
   9.5000000e+01  -1.2686975e+01  -1.3369400e+02  -1.6415266e+01   3.2664000e+01
   9.6000000e+01  -1.2992503e+01  -1.4202700e+02  -1.6246775e+01   2.8774000e+01
   9.7000000e+01  -1.3270639e+01  -1.5034800e+02  -1.6200061e+01   2.4816000e+01
   9.8000000e+01  -1.3520466e+01  -1.5862900e+02  -1.6268759e+01   2.0750000e+01
   9.9000000e+01  -1.3745805e+01  -1.6683700e+02  -1.6442171e+01   1.6542000e+01
   1.0000000e+02  -1.3952383e+01  -1.7493600e+02  -1.6712819e+01   1.2168000e+01
   1.0100000e+02  -1.4151336e+01   1.7710600e+02  -1.7069068e+01   7.6030000e+00
   1.0200000e+02  -1.4354953e+01   1.6931800e+02  -1.7506300e+01   2.8300000e+00
   1.0300000e+02  -1.4581564e+01   1.6171400e+02  -1.8016818e+01  -2.1680000e+00
   1.0400000e+02  -1.4851563e+01   1.5428900e+02  -1.8589844e+01  -7.4030000e+00
   1.0500000e+02  -1.5187045e+01   1.4702000e+02  -1.9219835e+01  -1.2886000e+01
   1.0600000e+02  -1.5607787e+01   1.3985700e+02  -1.9901347e+01  -1.8623000e+01
   1.0700000e+02  -1.6130457e+01   1.3272900e+02  -2.0623942e+01  -2.4616000e+01
   1.0800000e+02  -1.6763936e+01   1.2553900e+02  -2.1385663e+01  -3.0869000e+01
   1.0900000e+02  -1.7511378e+01   1.1817900e+02  -2.2179991e+01  -3.7373000e+01
   1.1000000e+02  -1.8359065e+01   1.1053100e+02  -2.3006395e+01  -4.4125000e+01
   1.1100000e+02  -1.9283968e+01   1.0248500e+02  -2.3863304e+01  -5.1119000e+01
   1.1200000e+02  -2.0240052e+01   9.3963000e+01  -2.4747628e+01  -5.8353000e+01
   1.1300000e+02  -2.1176606e+01   8.4956000e+01  -2.5671438e+01  -6.5830000e+01
   1.1400000e+02  -2.2039128e+01   7.5546000e+01  -2.6632437e+01  -7.3558000e+01
   1.1500000e+02  -2.2786089e+01   6.5911000e+01  -2.7631326e+01  -8.1556000e+01
   1.1600000e+02  -2.3414259e+01   5.6288000e+01  -2.8680201e+01  -8.9853000e+01
   1.1700000e+02  -2.3962370e+01   4.6897000e+01  -2.9768579e+01  -9.8486000e+01
   1.1800000e+02  -2.4501857e+01   3.7869000e+01  -3.0893772e+01  -1.0749200e+02
   1.1900000e+02  -2.5113572e+01   2.9200000e+01  -3.2037593e+01  -1.1690500e+02
   1.2000000e+02  -2.5877472e+01   2.0737000e+01  -3.3182761e+01  -1.2674100e+02
   1.2100000e+02  -2.6852965e+01   1.2217000e+01  -3.4305647e+01  -1.3698800e+02
   1.2200000e+02  -2.8059728e+01   3.2700000e+00  -3.5383597e+01  -1.4760400e+02
   1.2300000e+02  -2.9461626e+01  -6.5290000e+00  -3.6400354e+01  -1.5850800e+02
   1.2400000e+02  -3.0957231e+01  -1.7570000e+01  -3.7356988e+01  -1.6962100e+02
   1.2500000e+02  -3.2344067e+01  -3.0028000e+01  -3.8268073e+01   1.7911800e+02
   1.2600000e+02  -3.3415233e+01  -4.3634000e+01  -3.9156172e+01   1.6771800e+02
   1.2700000e+02  -3.4039362e+01  -5.7621000e+01  -4.0047483e+01   1.5612000e+02
   1.2800000e+02  -3.4285770e+01  -7.1085000e+01  -4.0954826e+01   1.4419400e+02
   1.2900000e+02  -3.4391525e+01  -8.3518000e+01  -4.1869697e+01   1.3179400e+02
   1.3000000e+02  -3.4626390e+01  -9.5013000e+01  -4.2751972e+01   1.1878600e+02
   1.3100000e+02  -3.5187045e+01  -1.0613000e+02  -4.3538753e+01   1.0515100e+02
   1.3200000e+02  -3.6152148e+01  -1.1769300e+02  -4.4171245e+01   9.1042000e+01
   1.3300000e+02  -3.7457366e+01  -1.3062000e+02  -4.4643094e+01   7.6766000e+01
   1.3400000e+02  -3.8846646e+01  -1.4564200e+02  -4.5004568e+01   6.2660000e+01
   1.3500000e+02  -3.9905807e+01  -1.6273100e+02  -4.5390124e+01   4.8925000e+01
   1.3600000e+02  -4.0314549e+01   1.7932300e+02  -4.5962169e+01   3.5511000e+01
   1.3700000e+02  -4.0175386e+01   1.6229800e+02  -4.6862897e+01   2.2077000e+01
   1.3800000e+02  -3.9961751e+01   1.4704800e+02  -4.8186112e+01   8.0280000e+00
   1.3900000e+02  -4.0161592e+01   1.3311100e+02  -4.9915623e+01  -7.4520000e+00
   1.4000000e+02  -4.1063734e+01   1.1916400e+02  -5.1859121e+01  -2.5242000e+01
   1.4100000e+02  -4.2681067e+01   1.0339100e+02  -5.3575179e+01  -4.5735000e+01
   1.4200000e+02  -4.4581737e+01   8.3892000e+01  -5.4544185e+01  -6.7897000e+01
   1.4300000e+02  -4.5758515e+01   6.0297000e+01  -5.4655590e+01  -8.9419000e+01
   1.4400000e+02  -4.5373364e+01   3.6054000e+01  -5.4392707e+01  -1.0856500e+02
   1.4500000e+02  -4.4008752e+01   1.5449000e+01  -5.4393890e+01  -1.2534500e+02
   1.4600000e+02  -4.2889252e+01  -9.7600000e-01  -5.5087851e+01  -1.4095400e+02
   1.4700000e+02  -4.2776771e+01  -1.5258000e+01  -5.6639001e+01  -1.5714600e+02
   1.4800000e+02  -4.3926859e+01  -3.0149000e+01  -5.8888210e+01  -1.7608000e+02
   1.4900000e+02  -4.6115826e+01  -4.9000000e+01  -6.1084147e+01   1.6023500e+02
   1.5000000e+02  -4.8071141e+01  -7.4868000e+01  -6.1861311e+01   1.3268800e+02
   1.5100000e+02  -4.7609638e+01  -1.0468900e+02  -6.0701821e+01   1.0665600e+02
   1.5200000e+02  -4.4944596e+01  -1.2928500e+02  -5.8769980e+01   8.5832000e+01
   1.5300000e+02  -4.2358605e+01  -1.4649400e+02  -5.7267630e+01   6.9324000e+01
   1.5400000e+02  -4.1107170e+01  -1.5957000e+02  -5.6672757e+01   5.4872000e+01
   1.5500000e+02  -4.1575511e+01  -1.7193700e+02  -5.7054598e+01   4.0475000e+01
   1.5600000e+02  -4.3831700e+01   1.7275300e+02  -5.8251463e+01   2.4467000e+01
   1.5700000e+02  -4.7223064e+01   1.4919400e+02  -5.9879081e+01   5.6600000e+00
   1.5800000e+02  -4.8661844e+01   1.1443700e+02  -6.1390954e+01  -1.5997000e+01
   1.5900000e+02  -4.5697470e+01   8.1888000e+01  -6.2462771e+01  -3.9064000e+01
   1.6000000e+02  -4.1852934e+01   6.1101000e+01  -6.3380915e+01  -6.2057000e+01
   1.6100000e+02  -3.9650838e+01   4.7385000e+01  -6.4743734e+01  -8.5591000e+01
   1.6200000e+02  -3.9670355e+01   3.5821000e+01  -6.6637277e+01  -1.1278700e+02
   1.6300000e+02  -4.2168406e+01   2.2331000e+01  -6.7674864e+01  -1.4655500e+02
   1.6400000e+02  -4.7155991e+01   7.7000000e-02  -6.5789200e+01   1.7822600e+02
   1.6500000e+02  -5.1077480e+01  -4.2220000e+01  -6.2073414e+01   1.5061200e+02
   1.6600000e+02  -4.6907734e+01  -8.5418000e+01  -5.8858502e+01   1.3058700e+02
   1.6700000e+02  -4.1340815e+01  -1.0806000e+02  -5.7048175e+01   1.1435800e+02
   1.6800000e+02  -3.8449133e+01  -1.2105700e+02  -5.6736017e+01   9.8736000e+01
   1.6900000e+02  -3.8545865e+01  -1.3152600e+02  -5.7628999e+01   8.1114000e+01
   1.7000000e+02  -4.2056254e+01  -1.4423800e+02  -5.8935957e+01   5.9625000e+01
   1.7100000e+02  -4.9972301e+01  -1.7049200e+02  -5.9445347e+01   3.5425000e+01
   1.7200000e+02  -5.3311259e+01   1.2186400e+02  -5.8854548e+01   1.3616000e+01
   1.7300000e+02  -4.2382304e+01   7.9332000e+01  -5.8469906e+01  -2.1370000e+00
   1.7400000e+02  -3.4856550e+01   6.3602000e+01  -5.9932615e+01  -1.1718000e+01
   1.7500000e+02  -3.0933379e+01   5.4064000e+01  -6.5207518e+01  -1.4742000e+01
   1.7600000e+02  -2.9678784e+01   4.5673000e+01  -7.9939330e+01   3.5410000e+00
   1.7700000e+02  -3.0791630e+01   3.5948000e+01  -7.4594867e+01   1.1379400e+02
   1.7800000e+02  -3.4265938e+01   2.1589000e+01  -5.7981000e+01   1.2866100e+02
   1.7900000e+02  -3.9479259e+01  -4.5810000e+00  -4.9461626e+01   1.3114000e+02
